Metabolite 1,Metabolite 2,Spearman Coefficient,p-value,Values Counted
Curcumin,L-Ornithine,-0.8207826816681234,0.08858700531354378,5
Curcumin,L-Pyroglutamic acid,0.33636363636363636,0.4607187274675366,7
Curcumin,L-Serine,0.09999999999999999,0.8728885715695384,5
Curcumin,L-Threonine,0.4642857142857144,0.29393410760025185,7
Curcumin,L-Tryptophan,0.6015541995848642,0.02285994025191769,14
Curcumin,L-Tyrosine,0.17730496453900713,0.5814432990945677,12
Curcumin,Luciferin,0.7999999999999999,0.2000000000000001,4
Curcumin,Lupinine,0.3915662650602409,0.33740705876413885,8
Curcumin,L-Valine,0.11764713128412477,0.6887513133578772,14
Curcumin,L-Val-L-Leu,0.39999999999999997,0.6,4
Curcumin,Malic acid,0.16574676702481686,0.5711978524825412,14
Curcumin,Maltol,nan,nan,0
Curcumin,Methanesulfonic acid,0.37964272503770335,0.20073526018875065,13
Curcumin,Methyl lactate,0.18447045521306363,0.546299136035899,13
Curcumin,Methylsuccinic acid,nan,nan,0
Curcumin,Methylthiouracil,0.2644628099173554,0.3825790027437133,13
Curcumin,Mevalonolactone,-0.18784633596145914,0.5201647189769164,14
Curcumin,Monocaproin,-0.003048780487804878,0.9933308546732796,10
Curcumin,m-Toluic acid,0.4827613086743731,0.08037734741163369,14
Curcumin,Myristic acid,0.33702882483370294,0.23865715668221957,14
Curcumin,"N,N-Dimethyl-2-aminoethanol",-0.025069735142432832,0.9352082162986678,13
Curcumin,"N-[(3,4,5-Trimethoxyphenyl)methylidene]hydroxylamine",0.5,0.6666666666666666,3
Curcumin,N-Acetylaminoethanol,-0.47876637292445445,0.0832831224772489,14
Curcumin,N-Acetylaspartic acid,-0.18457300275482094,0.5460721473526743,13
Curcumin,N-Acetyl-L-alanine,0.11738656145970763,0.6894093042622436,14
Curcumin,"Naringenin 4',7-dimethylether",0.14329268292682928,0.6929044138516535,10
Curcumin,N-Caffeoyl-O-methyltyramine,0.6326899050385834,0.027248243703868025,12
Curcumin,N-Ethylamphetamine,0.26902697004805504,0.3978103461890132,12
Curcumin,N-Ethyldiethanolamine,0.5514953547823999,0.040916588794946,14
Curcumin,Niacin,0.782069709460244,0.0015835081765510235,13
Curcumin,Niacinamide,-0.2829406327519077,0.3489102769888392,13
Curcumin,N-Isobutyrylglycine,-0.12624592458874215,0.6671547595970436,14
Curcumin,N-Methyl-1-[(trimethylsilyl)oxy]-1-{4-[(trimethylsilyl)oxy]phenyl}propan-2-amine,0.6514035610330967,0.029910319893321283,11
Curcumin,N-Methylacetamide,0.008948904166812233,0.9757782697980857,14
Curcumin,Nonanoic acid,-0.47699162299076214,0.09932190267276962,13
Curcumin,Norephedrine,-0.33333333333333337,0.38071318167686347,9
Curcumin,Norketamine,0.694884399262366,0.0058085700067590585,14
Curcumin,"Norleucine, N-trimethylsilyl-",nan,nan,2
Curcumin,Octacosanol,0.047905050476530354,0.9103153570041667,8
Curcumin,"Octadecanoic acid, octyl ester",nan,nan,0
Curcumin,Octadecanoic acid,0.9486832980505139,0.05131670194948613,4
Curcumin,Octanoic acid,0.6586944440522925,0.07568968784163856,8
Curcumin,Octocrylene,nan,nan,1
Curcumin,Oleamide,0.1574279379157428,0.5909263426899922,14
Curcumin,Oleic Acid,0.316227766016838,0.683772233983162,4
Curcumin,Olomoucine,nan,nan,0
Curcumin,Oxalic acid,-0.2899139941375506,0.3146880290336737,14
Curcumin,"Oxalic acid, di(cyclohexylmethyl) ester",nan,nan,1
Curcumin,"Oxymorphone, bis(trimethylsilyl) ether",0.20334340726639966,0.5052148203730159,13
Curcumin,Palmitic Acid,-0.01673654817511446,0.9659125418111234,9
Curcumin,Pentadecanoic acid,nan,nan,1
Curcumin,Pentanedioic acid,0.06094206207049891,0.8432238575734942,13
Curcumin,Pentanoic acid,-0.2123899003205033,0.4660139644869329,14
Curcumin,"Phenol, 2,4-bis(1-methyl-1-phenylethyl)-",-0.3558030598799402,0.2118367359960486,14
Curcumin,Phenol,0.047026684230241526,0.8787493193360799,13
Curcumin,Phenoxyethanol,0.1284607653710008,0.661629821352047,14
Curcumin,Phosphoserine,nan,nan,0
Curcumin,Phthalazin-1-one,0.316227766016838,0.683772233983162,4
Curcumin,Phthalimide,nan,nan,0
Curcumin,Phytanic acid,0.17111153360924655,0.5586216884406736,14
Curcumin,Picolinic acid,-0.5822412612147853,0.028914835300400708,14
Curcumin,Pinosylvin,0.37017543859649127,0.23624006830322636,12
Curcumin,Pipecolic acid,0.1483943324113285,0.6126516635444775,14
Curcumin,"Piperazine, 1-(4-acetylphenylsulfonyl)-4-methyl-",nan,nan,1
Curcumin,Praziquantel,nan,nan,1
Curcumin,Pro-Ala-Lys,nan,nan,0
Curcumin,Prometryne,nan,nan,2
Curcumin,"Propanoic acid, 3-[(tert-butyldimethylsilyl)oxy]-2-methyl-",-0.1551252489067245,0.6128307930998235,13
Curcumin,"Propanoic acid, dimethyl(isopropyl)silyl ester",0.5035087719298246,0.095147991529917,12
Curcumin,Propanoic acid,-0.2605042016806723,0.4984080164828184,9
Curcumin,"Propionic acid, 3-iodo-, octadecyl ester",nan,nan,1
Curcumin,Propylene glycol,0.6269076764895208,0.02184213339696954,13
Curcumin,Prostaglandin,0.01818181818181818,0.9691386884277833,7
Curcumin,"Pyrazole[4,5-b]imidazole, 1-formyl-3-ethyl-6-beta-d-ribofuranosyl-",nan,nan,0
Curcumin,"Quinoxaline, 2,3-diphenyl- ",-0.7378647873726218,0.26213521262737816,4
Curcumin,Salsoline,-0.042328634821688506,0.8960803268569023,12
Curcumin,Sarcosine,0.34235623582431246,0.45225122159090614,7
Curcumin,Simetryn,nan,nan,1
Curcumin,Spiroxamine,0.029411764705882356,0.9401260210157042,9
Curcumin,Stearic acid,0.40246107848287666,0.1946160632573045,12
Curcumin,Suberic acid,0.2296008700652969,0.4504930943196416,13
Curcumin,Succinamide,nan,nan,2
Curcumin,Sulindac,-0.09999999999999999,0.8728885715695384,5
Curcumin,Supraene,0.31193973345246884,0.3503771785799732,11
Curcumin,Synephrine,-0.18559627994197397,0.5438093215336133,13
Curcumin,Taurine,nan,nan,1
Curcumin,tert-butyl(dimethyl)silyl-2-([tert-butyl(dimethyl)silyl]oxy)hex-2-enoate,-0.39999999999999997,0.6,4
Curcumin,tert-Butylamine,nan,nan,1
Curcumin,"Tetrahydro[2,2']bifuranyl-5-one",nan,nan,1
Curcumin,Tetrahydro-solasodine triacetate,0.8716835492320657,4.8603924209178286e-05,14
Curcumin,Theobromine,nan,nan,0
Curcumin,Thymol,0.38869500615702207,0.21176715426482898,12
Curcumin,Triethyl citrate,0.5957446808510639,0.040947995661960626,12
Curcumin,Trimethylolpropane,0.13924174582390264,0.7208822289596283,9
Curcumin,Tromethamine,0.34731161595484505,0.39926387420328185,8
Curcumin,Tyr-Val,0.5,0.6666666666666666,3
Curcumin,Uracil,-0.01773835920177384,0.952006879355124,14
Curcumin,Urea,-0.30376940133037694,0.2910394913474914,14
Curcumin,Vanillylmandelic acid,0.5335365853658537,0.1122219818027481,10
Curcumin,"Weberine, 5-desmethoxy-",-1.0,0.0,3
Curcumin,Xylazine,0.25806595302408886,0.3730391959302286,14
Curcumin,Yangonin,0.7212212207401567,0.005397883835783396,13
Cyclobutylamine,Cyclocurcumin,nan,nan,1
Cyclobutylamine,Cycloheptanol,0.16000355567407845,0.5847891176463808,14
Cyclobutylamine,"Cyclohexanone, 3,3,5-trimethyl",0.4592087681728684,0.11443938509444414,13
Cyclobutylamine,Cyclooctylamine,0.25390006896124917,0.38107505034645023,14
Cyclobutylamine,"Cyclopentaneacetic acid, 3-oxo-2-pentyl-, methyl ester",-0.056730577093690344,0.8472491275246916,14
Cyclobutylamine,"Cytosine, N-(tert-butyldimethylsilyl)-",-0.09010150479586114,0.7593606304826394,14
Cyclobutylamine,Desmethylverapamil,nan,nan,1
Cyclobutylamine,Diacetyl monoxime,0.10022371143207202,0.7331789897430008,14
Cyclobutylamine,Dibutyldodecylamine,nan,nan,2
Cyclobutylamine,Diclofenac,0.8676470588235294,0.025116718400162802,6
Cyclobutylamine,Diethylamine,0.14889219764115635,0.6114463812937417,14
Cyclobutylamine,DL-Glyceraldehyde,0.27678640382540604,0.33807257224907605,14
Cyclobutylamine,DL-p-Hydroxyphenyllactic acid,0.06371930928643099,0.844036558442724,12
Cyclobutylamine,"Dodecanoic acid, 1-methylethyl ester",-0.1355585680016498,0.6440329950769315,14
Cyclobutylamine,Dodecanoic acid,0.2631006910889894,0.36345022300073426,14
Cyclobutylamine,"D-Streptamine, O-6-amino-6-deoxy-alpha-D-glucopyranosyl-(1-4)-O-(3-deoxy-4-C-methyl-3-(methylamino)-beta-L-arabinopyranosyl-(1-6))-2-deoxy-",0.0,1.0,13
Cyclobutylamine,Durapan,0.02112728445611996,0.9480380045464691,12
Cyclobutylamine,"Erythrono-1,4-lactone",0.004464296835893646,0.9879154103683958,14
Cyclobutylamine,Ethanolamine,-0.025669706806388463,0.9305875552744771,14
Cyclobutylamine,Formamide,0.15653510478051402,0.5930597856497608,14
Cyclobutylamine,Frangulin,0.03695396497907426,0.9141003620954904,11
Cyclobutylamine,Glabridin,0.8406680016960504,0.036057572845159175,6
Cyclobutylamine,Glyceric acid,0.19999999999999998,0.8,4
Cyclobutylamine,Glycerol,-0.1415838464758545,0.629229555087561,14
Cyclobutylamine,Glycine,-0.2253183828448129,0.45921580513184856,13
Cyclobutylamine,"Glycine, tert.-butyldimethylsilyl ester",-0.17765374217645993,0.5434458090160902,14
Cyclobutylamine,Glycolic acid,0.18687719513215645,0.5223589461787096,14
Cyclobutylamine,Guanosine,0.029536127902039955,0.9398732202580403,9
Cyclobutylamine,Heptanedioic acid,nan,nan,2
Cyclobutylamine,Heptanoic acid,0.11247327616265862,0.701854090723831,14
Cyclobutylamine,Heptylamine,-0.027778307014396344,0.9392818200982375,10
Cyclobutylamine,Hexacosanoic acid,-0.2227432149730482,0.5103278767450024,11
Cyclobutylamine,Hexanoic acid,0.1783368410733764,0.541871586616294,14
Cyclobutylamine,Hydracrylic acid,-0.0732541531161386,0.803460872482553,14
Cyclobutylamine,Hydroxylamine,nan,nan,1
Cyclobutylamine,"Hymexazole, tert-butyldimethylsilyl ether",0.13096954648036896,0.6553909372476028,14
Cyclobutylamine,Hypoxanthine,-0.027747785271264615,0.9249821780383227,14
Cyclobutylamine,Iminodiacetic acid,0.011148334368177519,0.9698273608711795,14
Cyclobutylamine,Indoprofen,nan,nan,0
Cyclobutylamine,Isobutanol,-0.14464883836950948,0.6372971820106843,13
Cyclobutylamine,Isonicotinic Acid,0.5269716144353046,0.052838795479041356,14
Cyclobutylamine,Isopropyl palmitate,-0.06904300120876072,0.8145748857984542,14
Cyclobutylamine,Isopropylamine,-0.02222271606584423,0.9398918984347417,14
Cyclobutylamine,Isosorbide,0.5,0.6666666666666666,3
Cyclobutylamine,Ketamine,-0.033482226269202345,0.9095316894520298,14
Cyclobutylamine,"Kojic acid, bis(tert-butyldimethylsilyl) ether",0.08435326722464444,0.774338058676212,14
Cyclobutylamine,L-(+)-Threose,-0.39999999999999997,0.6,4
Cyclobutylamine,Lactic acid,-0.2583839203822673,0.3940144882474343,13
Cyclobutylamine,L-Alanine,-0.22914703688823945,0.43068257940012505,14
Cyclobutylamine,L-Asparagine,0.5,0.6666666666666666,3
Cyclobutylamine,L-gamma-Glutamyl-L-glutamic acid,nan,nan,2
Cyclobutylamine,Leucylglycine,-0.13028492081273976,0.6865234009036513,12
Cyclobutylamine,Levulinic acid,0.43337093241766456,0.12162317467509277,14
Cyclobutylamine,L-Glutamic acid,-0.7944613465542746,0.05902759992532669,6
Cyclobutylamine,L-Glutamine,0.0022271935873793784,0.993970967203216,14
Cyclobutylamine,"L-Histidine, N,1-bis(tert-butyldimethylsilyl)-",0.5612527840196033,0.03677136707385825,14
Cyclobutylamine,Lignoceric acid,-0.12778061737860433,0.6633247690294897,14
Cyclobutylamine,L-Leucine,0.11383956931528796,0.6983862993474328,14
Cyclobutylamine,"l-Leucine, n-butoxycarbonyl-N-methyl-, hexadecyl ester",0.029424494316824982,0.9558759964010901,6
Cyclobutylamine,L-Lysine,-0.02785612584286877,0.9280228117531922,13
Cyclobutylamine,L-Norleucine,0.10811249552346709,0.8175332656241182,7
Cyclobutylamine,"l-Norvaline, n-propargyloxycarbonyl-, isohexyl ester",0.4087177033939788,0.24091014533903485,10
Cyclobutylamine,L-Ornithine,-0.6708203932499368,0.21516994256955022,5
Cyclobutylamine,L-Pyroglutamic acid,-0.26696952498876586,0.5627554586102751,7
Cyclobutylamine,L-Serine,-0.4472135954999579,0.4501848557521007,5
Cyclobutylamine,L-Threonine,-0.6306562238868914,0.1288876956849579,7
Cyclobutylamine,L-Tryptophan,0.010033500931359766,0.9728435560962689,14
Cyclobutylamine,L-Tyrosine,-0.09252727629823111,0.7748754634204785,12
Cyclobutylamine,Luciferin,0.0,1.0,4
Cyclobutylamine,Lupinine,0.09697147791310179,0.8193150985717055,8
Cyclobutylamine,L-Valine,-0.22854085454763912,0.4319365620967861,14
Cyclobutylamine,L-Val-L-Leu,0.39999999999999997,0.6,4
Cyclobutylamine,Malic acid,-0.2741481184800944,0.34288596407773836,14
Cyclobutylamine,Maltol,nan,nan,0
Cyclobutylamine,Methanesulfonic acid,0.024966502630091272,0.9354745170713243,13
Cyclobutylamine,Methyl lactate,-0.01538463043145186,0.9602156350418095,13
Cyclobutylamine,Methylsuccinic acid,nan,nan,0
Cyclobutylamine,Methylthiouracil,0.1263932776205564,0.6807381924369933,13
Cyclobutylamine,Mevalonolactone,0.438415007285981,0.11686218014654139,14
Cyclobutylamine,Monocaproin,0.4601313586451939,0.18086100771774866,10
Cyclobutylamine,m-Toluic acid,0.1608939551786807,0.5826734670382088,14
Cyclobutylamine,Myristic acid,-0.19933382607045438,0.4944751599703962,14
Cyclobutylamine,"N,N-Dimethyl-2-aminoethanol",0.21896813486404235,0.4722974886946923,13
Cyclobutylamine,"N-[(3,4,5-Trimethoxyphenyl)methylidene]hydroxylamine",0.0,1.0,3
Cyclobutylamine,N-Acetylaminoethanol,0.1662938143633797,0.569910118675597,14
Cyclobutylamine,N-Acetylaspartic acid,0.004166811350128234,0.9892211589704563,13
Cyclobutylamine,N-Acetyl-L-alanine,-0.12569716101151,0.6685260942064296,14
Cyclobutylamine,"Naringenin 4',7-dimethylether",-0.02760788151871164,0.9396537688023848,10
Cyclobutylamine,N-Caffeoyl-O-methyltyramine,-0.17940316745111765,0.576906081560628,12
Cyclobutylamine,N-Ethylamphetamine,0.30249876527896974,0.33923559793618896,12
Cyclobutylamine,N-Ethyldiethanolamine,0.1012251473632514,0.7306028271160604,14
Cyclobutylamine,Niacin,-0.2308817997051786,0.4478997708062393,13
Cyclobutylamine,Niacinamide,0.009763138368479632,0.974747354021314,13
Cyclobutylamine,N-Isobutyrylglycine,-0.28365288546845174,0.32572314067036306,14
Cyclobutylamine,N-Methyl-1-[(trimethylsilyl)oxy]-1-{4-[(trimethylsilyl)oxy]phenyl}propan-2-amine,0.059774063683321374,0.8614120131137417,11
Cyclobutylamine,N-Methylacetamide,0.38314993714805734,0.17629637896130293,14
Cyclobutylamine,Nonanoic acid,0.10754231899179476,0.7265668752450043,13
Cyclobutylamine,Norephedrine,-0.16173874084416223,0.6776070078577942,9
Cyclobutylamine,Norketamine,-0.06263982102908278,0.831535743287288,14
Cyclobutylamine,"Norleucine, N-trimethylsilyl-",nan,nan,2
Cyclobutylamine,Octacosanol,-0.490880693673816,0.21676597114590274,8
Cyclobutylamine,"Octadecanoic acid, octyl ester",nan,nan,0
Cyclobutylamine,Octadecanoic acid,-0.10540925533894598,0.894590744661054,4
Cyclobutylamine,Octanoic acid,0.14458880781356398,0.7326507408997529,8
Cyclobutylamine,Octocrylene,nan,nan,1
Cyclobutylamine,Oleamide,0.008908774349517513,0.9758868591711434,14
Cyclobutylamine,Oleic Acid,0.05555555555555556,0.9444444444444444,4
Cyclobutylamine,Olomoucine,nan,nan,0
Cyclobutylamine,Oxalic acid,-0.08352484961664465,0.7765027134006407,14
Cyclobutylamine,"Oxalic acid, di(cyclohexylmethyl) ester",nan,nan,1
Cyclobutylamine,"Oxymorphone, bis(trimethylsilyl) ether",0.4251752410146696,0.14752475744121096,13
Cyclobutylamine,Palmitic Acid,0.0420182903408009,0.9145268818669684,9
Cyclobutylamine,Pentadecanoic acid,nan,nan,1
Cyclobutylamine,Pentanedioic acid,0.11683175406768075,0.7038680815114178,13
Cyclobutylamine,Pentanoic acid,0.31556256813498806,0.27175453770938995,14
Cyclobutylamine,"Phenol, 2,4-bis(1-methyl-1-phenylethyl)-",-0.02663787386041403,0.9279756491728929,14
Cyclobutylamine,Phenol,0.09597116871360277,0.755129244242149,13
Cyclobutylamine,Phenoxyethanol,0.3960016753990934,0.16101930254361238,14
Cyclobutylamine,Phosphoserine,nan,nan,0
Cyclobutylamine,Phthalazin-1-one,-0.5000000000000001,0.49999999999999983,4
Cyclobutylamine,Phthalimide,nan,nan,0
Cyclobutylamine,Phytanic acid,-0.10825919827042091,0.7125836137892586,14
Cyclobutylamine,Picolinic acid,0.43351022460799227,0.12148996191002273,14
Cyclobutylamine,Pinosylvin,0.1164037457596434,0.7186503058983754,12
Cyclobutylamine,Pipecolic acid,-0.1345960750654222,0.6464093118371775,14
Cyclobutylamine,"Piperazine, 1-(4-acetylphenylsulfonyl)-4-methyl-",nan,nan,1
Cyclobutylamine,Praziquantel,nan,nan,1
Cyclobutylamine,Pro-Ala-Lys,nan,nan,0
Cyclobutylamine,Prometryne,nan,nan,2
Cyclobutylamine,"Propanoic acid, 3-[(tert-butyldimethylsilyl)oxy]-2-methyl-",-0.18106481797864699,0.5538601300769959,13
Cyclobutylamine,"Propanoic acid, dimethyl(isopropyl)silyl ester",-0.024691703645984966,0.9392846295426837,12
Cyclobutylamine,Propanoic acid,0.7627392542713822,0.01683294673547029,9
Cyclobutylamine,"Propionic acid, 3-iodo-, octadecyl ester",nan,nan,1
Cyclobutylamine,Propylene glycol,0.0,1.0,13
Cyclobutylamine,Prostaglandin,0.4636363636363637,0.29470043953966546,7
Cyclobutylamine,"Pyrazole[4,5-b]imidazole, 1-formyl-3-ethyl-6-beta-d-ribofuranosyl-",nan,nan,0
Cyclobutylamine,"Quinoxaline, 2,3-diphenyl- ",1.0,0.0,4
Cyclobutylamine,Salsoline,-0.24646784790374782,0.43997593556285736,12
Cyclobutylamine,Sarcosine,0.01801874925391118,0.9694153868031988,7
Cyclobutylamine,Simetryn,nan,nan,1
Cyclobutylamine,Spiroxamine,0.6368451883581797,0.06511840404829779,9
Cyclobutylamine,Stearic acid,-0.054965921397630936,0.8652757271051946,12
Cyclobutylamine,Suberic acid,-0.027701256151636596,0.9284220547613342,13
Cyclobutylamine,Succinamide,nan,nan,2
Cyclobutylamine,Sulindac,0.15389675281277312,0.8048288166080632,5
Cyclobutylamine,Supraene,-0.2746060132357569,0.41381055139569284,11
Cyclobutylamine,Synephrine,0.467327016270723,0.1073579591259527,13
Cyclobutylamine,Taurine,nan,nan,1
Cyclobutylamine,tert-butyl(dimethyl)silyl-2-([tert-butyl(dimethyl)silyl]oxy)hex-2-enoate,-0.39999999999999997,0.6,4
Cyclobutylamine,tert-Butylamine,nan,nan,1
Cyclobutylamine,"Tetrahydro[2,2']bifuranyl-5-one",nan,nan,1
Cyclobutylamine,Tetrahydro-solasodine triacetate,0.1922264939695526,0.5102994427713267,14
Cyclobutylamine,Theobromine,nan,nan,0
Cyclobutylamine,Thymol,-0.12966763588051078,0.6879424188621057,12
Cyclobutylamine,Triethyl citrate,-0.20921985815602842,0.5140138685900355,12
Cyclobutylamine,Trimethylolpropane,0.3686440677966102,0.3289379123495651,9
Cyclobutylamine,Tromethamine,0.337373884898316,0.41378527896944167,8
Cyclobutylamine,Tyr-Val,-0.5,0.6666666666666666,3
Cyclobutylamine,Uracil,-0.11804126013110706,0.687756447957048,14
Cyclobutylamine,Urea,0.051225452509725704,0.8619356493777743,14
Cyclobutylamine,Vanillylmandelic acid,0.06748593260129511,0.853045025444227,10
Cyclobutylamine,"Weberine, 5-desmethoxy-",0.5,0.6666666666666666,3
Cyclobutylamine,Xylazine,-0.03575421226192905,0.9034181306512752,14
Cyclobutylamine,Yangonin,-0.05292561240249632,0.863660341981778,13
Cyclocurcumin,Cycloheptanol,nan,nan,1
Cyclocurcumin,"Cyclohexanone, 3,3,5-trimethyl",nan,nan,1
Cyclocurcumin,Cyclooctylamine,nan,nan,1
Cyclocurcumin,"Cyclopentaneacetic acid, 3-oxo-2-pentyl-, methyl ester",nan,nan,1
Cyclocurcumin,"Cytosine, N-(tert-butyldimethylsilyl)-",nan,nan,1
Cyclocurcumin,Desmethylverapamil,nan,nan,0
Cyclocurcumin,Diacetyl monoxime,nan,nan,1
Cyclocurcumin,Dibutyldodecylamine,nan,nan,0
Cyclocurcumin,Diclofenac,nan,nan,0
Cyclocurcumin,Diethylamine,nan,nan,1
Cyclocurcumin,DL-Glyceraldehyde,nan,nan,1
Cyclocurcumin,DL-p-Hydroxyphenyllactic acid,nan,nan,1
Cyclocurcumin,"Dodecanoic acid, 1-methylethyl ester",nan,nan,1
Cyclocurcumin,Dodecanoic acid,nan,nan,1
Cyclocurcumin,"D-Streptamine, O-6-amino-6-deoxy-alpha-D-glucopyranosyl-(1-4)-O-(3-deoxy-4-C-methyl-3-(methylamino)-beta-L-arabinopyranosyl-(1-6))-2-deoxy-",nan,nan,1
